-9.99999999999977,-9.99999999999881,-9.99999999947766,-9.99999999998091,-9.99999978005906,-9.99999932006496,-9.99999547181887,-9.99999253171095,-9.99998477863542,-9.99997856277781,-9.99999998376309,-9.99999998080527,-9.99999998182908,-9.99999998229224,-9.99999998292429,-9.99999998196637,-9.9999999834168,-9.99999998372552,-9.99999998450256,-9.99999998519332,-9.99999998508701,-9.99999998531009,-9.99999998528121,-9.99999998536207,-9.99999998536343,-9.99999998539584,-9.99999998540258,-9.99999998541568,-9.99999998541966,-9.99999998543031,-9.99999998543923,-9.99999998544076,-9.99999998544036,-9.99999998543732,-9.99999998543361,-9.99999998542935,-9.99999998542524,-9.99999998542141,-9.99999998541807,-9.99999998541522,-9.99999998541289,-9.99999998541254,-9.99999998541164,-9.99999998541133,-9.99999998541096,-9.99999998541078,-9.99999998541062,-9.99999998541054,-9.99999998541048,-9.99999998541045,-9.99999998541043,-9.99999998541042,-9.99999998541042,-9.99999998541043,-9.99999998541043,-9.99999998541044,-9.99999998541045,-9.99999998541045,-9.99999998541046,-9.99999998541046,-9.99999998541046,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047,-9.99999998541047
-9.99999999999968,-9.99999999949275,-6.9630847049541,-9.99999999975837,-9.99999995335474,-9.99999957354534,-9.99999736706549,-9.99999406344133,-9.99998700211281,-9.99997844685002,-9.99999998432398,-9.99999997904182,-9.99999997518709,-9.99999998056128,-9.99999998155878,-9.99999997966447,-9.99999998123281,-9.99999998179666,-9.99999998277848,-9.99999998367587,-9.99999998452661,-9.99999998444224,-9.99999998464832,-9.99999998461664,-9.99999998468593,-9.99999998468073,-9.99999998470525,-9.99999998470606,-9.99999998471368,-9.99999998472655,-9.99999998473549,-9.99999998473616,-9.99999998473416,-9.99999998472926,-9.99999998472362,-9.99999998471753,-9.99999998471177,-9.99999998470652,-9.99999998470198,-9.99999998469816,-9.99999998469505,-9.9999999846935,-9.99999998469279,-9.99999998469213,-9.99999998469178,-9.9999999846915,-9.99999998469134,-9.99999998469123,-9.99999998469118,-9.99999998469114,-9.99999998469113,-9.99999998469113,-9.99999998469113,-9.99999998469114,-9.99999998469115,-9.99999998469116,-9.99999998469117,-9.99999998469118,-9.99999998469118,-9.99999998469119,-9.99999998469119,-9.9999999846912,-9.9999999846912,-9.9999999846912,-9.9999999846912,-9.9999999846912,-9.9999999846912,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121,-9.99999998469121
-9.99999999999992,-9.99999999985213,-4.92043028115872,-9.99999999474469,-9.99999961159147,-9.99999985342849,-9.99999857909755,-9.99999539180742,-9.99998975759818,-9.99997926876623,-9.99999998498642,-9.99999997708723,-9.99999997255658,-9.99999997688357,-9.99999997751324,-9.99999997592612,-9.99999997703069,-9.99999997856042,-9.99999998042928,-9.99999998161478,-9.99999998272235,-9.99999998369711,-9.99999998357252,-9.99999998379291,-9.99999998373727,-9.99999998380481,-9.99999998378594,-9.99999998380518,-9.99999998379765,-9.99999998382309,-9.99999998382683,-9.99999998382878,-9.99999998382285,-9.99999998381588,-9.99999998380691,-9.99999998379828,-9.99999998378993,-9.9999999837826,-9.99999998377625,-9.999999983771,-9.99999998376674,-9.99999998376338,-9.99999998376289,-9.99999998376174,-9.99999998376141,-9.99999998376099,-9.99999998376084,-9.99999998376069,-9.99999998376065,-9.99999998376061,-9.99999998376061,-9.99999998376062,-9.99999998376063,-9.99999998376065,-9.99999998376066,-9.99999998376068,-9.99999998376069,-9.9999999837607,-9.99999998376071,-9.99999998376072,-9.99999998376073,-9.99999998376073,-9.99999998376073,-9.99999998376073,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074,-9.99999998376074
-9.99999999999824,-9.99999999986016,-2.80869686457362,-9.99999998727452,-9.99999999758919,-9.99999986636802,-9.99999945822371,-9.99999613275389,-9.99999246739661,-9.99998101452192,-9.99999998558602,-9.99999997532182,-9.99999996997793,-9.9999999674761,-9.99999997350535,-9.99999996729187,-9.99999997277191,-9.99999997414361,-9.9999999759616,-9.99999997792172,-9.99999998027107,-9.99999998156082,-9.99999998266191,-9.99999998241096,-9.99999998268848,-9.99999998257793,-9.99999998265741,-9.99999998261396,-9.99999998263171,-9.99999998264737,-9.9999999826582,-9.99999998265383,-9.99999998264618,-9.99999998263375,-9.99999998262095,-9.99999998260785,-9.99999998259596,-9.99999998258535,-9.99999998257639,-9.99999998256897,-9.99999998256302,-9.99999998255836,-9.99999998255606,-9.99999998255525,-9.9999999825544,-9.99999998255406,-9.99999998255377,-9.99999998255366,-9.99999998255359,-9.99999998255358,-9.99999998255359,-9.99999998255361,-9.99999998255364,-9.99999998255367,-9.9999999825537,-9.99999998255372,-9.99999998255374,-9.99999998255376,-9.99999998255377,-9.99999998255378,-9.99999998255379,-9.99999998255379,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.99999998255381,-9.99999998255381,-9.99999998255381,-9.99999998255381,-9.99999998255381,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538,-9.9999999825538
-9.99999999999989,-9.99999999999984,-2.04515930967662,-8.59451885834796,-9.99999999743021,-9.99999995414992,-9.9999997740492,-9.99999809416619,-9.99999438449919,-9.99998230444755,-9.99999998512445,-9.99999997426281,-9.99999996563236,-9.99999996431828,-9.99999996325307,-9.99999996060355,-9.99999996290241,-9.99999996461499,-9.99999997132962,-9.99999997348749,-9.99999997566294,-9.99999997773437,-9.99999998016353,-9.99999998132205,-9.99999998088151,-9.99999998124073,-9.99999998105097,-9.99999998115053,-9.99999998107309,-9.99999998114705,-9.99999998112666,-9.99999998113426,-9.99999998111117,-9.99999998109674,-9.99999998107429,-9.99999998105628,-9.99999998103794,-9.99999998102297,-9.99999998100982,-9.99999998099935,-9.99999998099085,-9.99999998098434,-9.99999998097935,-9.99999998097909,-9.99999998097747,-9.99999998097731,-9.99999998097682,-9.9999999809768,-9.9999999809767,-9.99999998097674,-9.99999998097676,-9.99999998097682,-9.99999998097687,-9.99999998097692,-9.99999998097697,-9.999999980977,-9.99999998097703,-9.99999998097706,-9.99999998097707,-9.99999998097709,-9.9999999809771,-9.99999998097711,-9.99999998097711,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712,-9.99999998097712
-9.99999999999759,-9.99999999994595,-0.878815000997159,-6.25104172349385,-9.99999999927421,-9.99999993981263,-9.99999993726557,-9.99999931660453,-9.99999509071775,-9.99998589717328,-9.99999998334527,-9.99999997305335,-9.9999999600996,-9.9999999564015,-9.9999999548707,-9.99999995113089,-9.9999999548832,-9.99999995751261,-9.99999996088021,-9.99999996392971,-9.9999999668107,-9.99999997319735,-9.99999997538161,-9.99999997719268,-9.99999997883823,-9.99999997812768,-9.99999997858473,-9.9999999782368,-9.9999999783306,-9.99999997831461,-9.99999997835019,-9.99999997829802,-9.99999997826092,-9.99999997819835,-9.9999999781453,-9.99999997808997,-9.99999997804358,-9.99999997800215,-9.99999997796859,-9.999999977941,-9.99999997791953,-9.9999999779029,-9.99999997789052,-9.99999997788634,-9.99999997788453,-9.99999997788334,-9.99999997788297,-9.99999997788283,-9.99999997788295,-9.99999997788311,-9.99999997788332,-9.99999997788353,-9.99999997788371,-9.99999997788387,-9.999999977884,-9.99999997788411,-9.99999997788419,-9.99999997788425,-9.9999999778843,-9.99999997788433,-9.99999997788435,-9.99999997788437,-9.99999997788438,-9.99999997788438,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788439,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438,-9.99999997788438
-9.99999999999998,-9.99999999952874,-1.70498484358772,-6.26617769210925,-9.99999999998297,-9.99999999942091,-9.99999996479258,-9.99999976180152,-9.99999635610878,-9.99998999329545,-9.99999998151666,-9.99999997293726,-9.99999994890961,-9.99999994590309,-9.99999994319323,-9.99999993641777,-9.99999994348529,-9.99999994744726,-9.99999995735459,-9.9999999540542,-9.99999996051745,-9.99999996292977,-9.99999996620229,-9.99999997242274,-9.99999997450152,-9.9999999752938,-9.99999997499399,-9.99999997518451,-9.99999997033072,-9.9999999704883,-9.99999997047772,-9.99999997049123,-9.99999997044443,-9.99999997040663,-9.99999997035236,-9.99999997030589,-9.99999997025936,-9.99999997022057,-9.99999997018659,-9.99999997015933,-9.99999997013721,-9.99999997012019,-9.99999997010717,-9.99999997009839,-9.99999997009748,-9.99999997009462,-9.99999997009439,-9.99999997009363,-9.99999997009373,-9.99999997009366,-9.99999997009385,-9.99999997009397,-9.99999997009415,-9.99999997009429,-9.99999997009442,-9.99999997009452,-9.99999997009461,-9.99999997009467,-9.99999997009472,-9.99999997009476,-9.99999997009478,-9.9999999700948,-9.99999997009482,-9.99999997009482,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483,-9.99999997009483
-9.99999999999975,-9.99999999997268,-6.13867675048315,-9.79906366121212,-9.99999999999357,-9.99999999934236,-9.99999997564785,-9.99999995706779,-9.99999898407642,-9.99999334894857,-9.99996753830339,-9.99999996730569,-9.99999994326418,-9.99999992632015,-9.99999992926166,-9.9999999107839,-9.99999992683849,-9.99999993145549,-9.99999994026283,-9.99999994622543,-9.99999994885761,-9.99999995418971,-9.99999995792413,-9.99999996151803,-9.99999996440971,-9.99999996678299,-9.99999996769907,-9.9999999675055,-9.99999996773811,-9.99999996767641,-9.99999996785541,-9.99999996777567,-9.99999996777808,-9.99999996769123,-9.99999996763863,-9.99999996756206,-9.99999996750478,-9.99999996744658,-9.99999996740158,-9.99999996736209,-9.99999996733195,-9.99999996730767,-9.99999996728973,-9.99999996727623,-9.9999999672715,-9.99999996726912,-9.99999996726781,-9.99999996726734,-9.99999996726723,-9.99999996726738,-9.99999996726761,-9.99999996726787,-9.99999996726812,-9.99999996726835,-9.99999996726854,-9.9999999672687,-9.99999996726882,-9.99999996726891,-9.99999996726898,-9.99999996726903,-9.99999996726907,-9.99999996726909,-9.99999996726911,-9.99999996726912,-9.99999996726912,-9.99999996726913,-9.99999996726913,-9.99999996726913,-9.99999996726913,-9.99999996726913,-9.99999996726913,-9.99999996726913,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912,-9.99999996726912
-9.99999999998773,-9.99999999999988,-9.99999999999998,-9.99999999934801,-9.99999997600096,-9.99999999999096,-9.99999994720359,-9.99999997250636,-9.99999981290102,-9.99999529085203,-9.99997602313688,-9.9999999617527,-9.99999993313391,-9.99999988783956,-9.99999991094417,-9.99999986242424,-9.99999990356885,-9.99999990775556,-9.99999992771159,-9.99999993231393,-9.99999993497861,-9.99999994113032,-9.99999994655644,-9.99999995145541,-9.99999995550927,-9.99999995885251,-9.99999996151655,-9.99999996232475,-9.99999996216297,-9.99999996232892,-9.99999996250816,-9.99999996247783,-9.99999996244966,-9.99999996234853,-9.99999996225726,-9.99999996215025,-9.9999999620585,-9.99999996197223,-9.99999996190154,-9.9999999618416,-9.99999996179457,-9.99999996175734,-9.99999996172943,-9.99999996170865,-9.99999996169485,-9.99999996169464,-9.99999996169055,-9.99999996169119,-9.99999996169042,-9.99999996169121,-9.99999996169141,-9.99999996169205,-9.99999996169241,-9.99999996169286,-9.99999996169315,-9.99999996169342,-9.99999996169361,-9.99999996169376,-9.99999996169386,-9.99999996169394,-9.99999996169399,-9.99999996169402,-9.99999996169404,-9.99999996169405,-9.99999996169406,-9.99999996169406,-9.99999996169406,-9.99999996169406,-9.99999996169406,-9.99999996169406,-9.99999996169406,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405,-9.99999996169405
-9.99999999999513,-9.99999999999958,-9.99999999989824,-10,-9.999999999985,-9.99999999971101,-9.99999981819408,-9.99999997962512,-9.99999991915775,-9.99999799685588,-9.99998506038368,-9.9999999461101,-9.9999999155642,-9.99999982451216,-9.99999986281448,-9.99999977941663,-9.99999986576655,-9.99999987547998,-9.99999990095758,-9.99999990309578,-9.9999999222906,-9.99999991938278,-9.99999993079661,-9.99999993600506,-9.99999994251467,-9.99999994730558,-9.99999995126411,-9.99999995425329,-9.99999995486449,-9.99999995477264,-9.99999995526262,-9.99999995515139,-9.99999995519086,-9.99999995500307,-9.99999995489188,-9.99999995471087,-9.9999999545785,-9.99999995443713,-9.99999995433007,-9.99999995423325,-9.99999995416063,-9.99999995410102,-9.99999995405762,-9.99999995402456,-9.99999995400161,-9.99999995399606,-9.99999995399257,-9.99999995399206,-9.99999995399207,-9.99999995399294,-9.99999995399378,-9.99999995399474,-9.99999995399553,-9.99999995399624,-9.99999995399678,-9.99999995399721,-9.99999995399753,-9.99999995399777,-9.99999995399793,-9.99999995399804,-9.99999995399812,-9.99999995399816,-9.99999995399819,-9.9999999539982,-9.9999999539982,-9.9999999539982,-9.9999999539982,-9.9999999539982,-9.99999995399819,-9.99999995399819,-9.99999995399818,-9.99999995399818,-9.99999995399818,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817,-9.99999995399817
-9.99999999999999,-9.99999999999502,-9.99999999999308,-8.86329729122367,-9.9999999997053,-9.9999999969555,-9.99999999891926,-9.99999999385918,-9.9999999563478,-9.99999907431621,-9.99999034776935,-9.99999993308324,-9.99999986098694,-9.99999968085942,-9.99999974064651,-9.99999962135896,-9.99999980588811,-9.99999983109799,-9.99999986206553,-9.99999985579691,-9.99999989723102,-9.99999989558758,-9.99999990462251,-9.99999991368727,-9.99999992212495,-9.99999992936247,-9.99999993527812,-9.99999993993888,-9.99999994352915,-9.99999994407587,-9.99999994450552,-9.99999994473261,-9.99999994463264,-9.99999994447728,-9.99999994421917,-9.9999999439736,-9.99999994371954,-9.99999994350147,-9.99999994330698,-9.99999994314986,-9.99999994302101,-9.99999994292209,-9.99999994284612,-9.99999994279083,-9.99999994275109,-9.99999994273065,-9.99999994273161,-9.99999994272707,-9.99999994273017,-9.99999994273053,-9.99999994273333,-9.99999994273466,-9.9999999427366,-9.99999994273772,-9.99999994273888,-9.99999994273958,-9.99999994274021,-9.99999994274058,-9.99999994274087,-9.99999994274104,-9.99999994274116,-9.99999994274122,-9.99999994274125,-9.99999994274126,-9.99999994274126,-9.99999994274125,-9.99999994274124,-9.99999994274122,-9.99999994274121,-9.9999999427412,-9.99999994274119,-9.99999994274118,-9.99999994274118,-9.99999994274117,-9.99999994274117,-9.99999994274117,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116,-9.99999994274116
-9.9999999999967,-9.99999999983817,-9.99999999998147,-7.9682195460296,-9.99999999999605,-9.99999999999586,-9.99999999997611,-9.99999999002126,-9.99999998375695,-9.99999967975237,-9.99999385494867,-9.99999994834121,-9.99999973849269,-9.99999950797813,-9.99999934902612,-9.99999933031696,-9.99999967632203,-9.99999960301401,-9.99999977791443,-9.99999976672978,-9.99999983982711,-9.9999998500908,-9.99999986946531,-9.9999998721302,-9.99999988931877,-9.99999989946521,-9.99999990934798,-9.99999991654214,-9.99999992228341,-9.99999992660036,-9.99999992870887,-9.99999992874863,-9.99999992915839,-9.99999992871727,-9.99999992851713,-9.99999992800629,-9.99999992766526,-9.99999992724351,-9.99999992694291,-9.99999992664737,-9.99999992643574,-9.99999992625192,-9.99999992612319,-9.99999992602097,-9.99999992595254,-9.99999992590273,-9.99999992590113,-9.99999992589426,-9.99999992589933,-9.99999992590078,-9.99999992590601,-9.99999992590885,-9.99999992591257,-9.99999992591479,-9.999999925917,-9.99999992591834,-9.99999992591949,-9.99999992592016,-9.99999992592069,-9.99999992592097,-9.99999992592116,-9.99999992592124,-9.99999992592128,-9.99999992592128,-9.99999992592126,-9.99999992592123,-9.9999999259212,-9.99999992592117,-9.99999992592114,-9.99999992592112,-9.9999999259211,-9.99999992592109,-9.99999992592108,-9.99999992592107,-9.99999992592106,-9.99999992592106,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105,-9.99999992592105
-9.99999999999999,-9.9999999998383,-9.9999999999998,-6.4973346195968,-9.99999968311139,-9.99999999987242,-9.99999999992427,-9.99999989573812,-9.99998564206111,-9.99999992142827,-9.99999615158927,-9.99999996904038,-9.99999943086292,-9.99999926226549,-9.99999844347677,-9.99999869687458,-9.99999938349164,-9.99999940614984,-9.99999939515567,-9.99999965378409,-9.99999970332396,-9.99999976473836,-9.99999980390565,-9.9999998064404,-9.99999982656468,-9.99999984385839,-9.99999986095794,-9.99999987457885,-9.99999988543543,-9.99999989337845,-9.99999989879466,-9.99999990047863,-9.99999990295378,-9.99999990479038,-9.99999990354751,-9.99999990354407,-9.99999990243446,-9.99999990203094,-9.9999999012124,-9.9999999008021,-9.99999990026758,-9.99999989996967,-9.99999989965505,-9.99999989947561,-9.99999989930969,-9.99999989921838,-9.99999989914264,-9.99999989917345,-9.99999989915636,-9.99999989918055,-9.99999989918051,-9.99999989919626,-9.99999989919961,-9.99999989920869,-9.99999989921145,-9.99999989921615,-9.9999998992177,-9.99999989921987,-9.99999989922051,-9.99999989922136,-9.99999989922151,-9.99999989922175,-9.99999989922169,-9.99999989922169,-9.99999989922157,-9.99999989922149,-9.99999989922138,-9.99999989922131,-9.99999989922123,-9.99999989922118,-9.99999989922112,-9.99999989922109,-9.99999989922106,-9.99999989922104,-9.99999989922103,-9.99999989922102,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.999999899221,-9.999999899221,-9.999999899221,-9.999999899221,-9.999999899221,-9.999999899221,-9.999999899221,-9.999999899221,-9.999999899221,-9.999999899221,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101,-9.99999989922101
-9.99999999999985,-9.99999999999947,-9.99999999991748,-6.07304178804601,-9.53309938909844,-9.99999999826914,-9.99999999995955,-9.99999999848012,-9.99999979964057,-9.9999999796305,-9.9999971189668,-9.99996808543372,-9.99999883156191,-9.99999868296047,-9.99999582914693,-9.99999711385646,-9.99999808364658,-9.99999842010605,-9.99999883074507,-9.99999930076223,-9.99999936805899,-9.99999963099094,-9.99999966478674,-9.99999973385985,-9.99999969023835,-9.99999974915718,-9.99999976590197,-9.99999979669438,-9.99999981437153,-9.99999982817297,-9.9999998381412,-9.99999984145511,-9.99999984577371,-9.99999984914852,-9.99999985212184,-9.99999985454303,-9.99999985652444,-9.99999985674359,-9.99999985539061,-9.99999985495337,-9.99999985389794,-9.99999985340894,-9.99999985271039,-9.9999998523529,-9.99999985194422,-9.99999985173362,-9.99999985152254,-9.99999985142107,-9.99999985139382,-9.9999998514174,-9.99999985142532,-9.99999985145059,-9.99999985146367,-9.99999985148152,-9.99999985149125,-9.99999985150164,-9.99999985150718,-9.99999985151239,-9.99999985151494,-9.99999985151715,-9.99999985151802,-9.99999985151872,-9.99999985151881,-9.99999985151887,-9.99999985151869,-9.99999985151854,-9.99999985151832,-9.99999985151814,-9.99999985151796,-9.99999985151783,-9.99999985151771,-9.99999985151763,-9.99999985151756,-9.99999985151751,-9.99999985151747,-9.99999985151745,-9.99999985151743,-9.99999985151742,-9.99999985151741,-9.99999985151741,-9.9999998515174,-9.9999998515174,-9.9999998515174,-9.9999998515174,-9.9999998515174,-9.9999998515174,-9.99999985151741,-9.9999998515174,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741,-9.99999985151741
-9.99999999999858,-9.99999999999971,-9.99999999999556,-5.05314230214521,-8.81884452983315,-9.99999999999902,-9.99999999999349,-9.9999999999963,-9.99999999840708,-9.99998485192852,-9.99999941080816,-9.99997830138131,-9.99999863115707,-9.99999388858427,-9.9999883344602,-9.99999004476713,-9.99999425881815,-9.99999537248335,-9.99999781373422,-9.99999876624807,-9.99999856020173,-9.99999927838712,-9.99999932542586,-9.99999945925897,-9.99999953600025,-9.99999950541457,-9.99999958057996,-9.99999961225367,-9.99999965627572,-9.99999968596432,-9.99999971083937,-9.99999972071122,-9.99999972843083,-9.99999973576362,-9.99999974192797,-9.9999997471689,-9.99999975148067,-9.99999975498831,-9.99999975779505,-9.99999976001413,-9.99999976174767,-9.99999976308752,-9.99999976411247,-9.99999976488881,-9.99999976547108,-9.9999997659035,-9.99999976622134,-9.99999976645246,-9.99999976661857,-9.99999976673641,-9.99999976681878,-9.99999976685063,-9.99999976674479,-9.99999976670571,-9.99999976666017,-9.99999976662738,-9.99999976659926,-9.99999976657703,-9.99999976655923,-9.99999976654536,-9.99999976653469,-9.99999976652666,-9.99999976652073,-9.99999976651646,-9.99999976651347,-9.99999976651145,-9.99999976651016,-9.99999976650938,-9.99999976650897,-9.99999976650881,-9.99999976650882,-9.99999976650893,-9.99999976650909,-9.99999976650927,-9.99999976650946,-9.99999976650964,-9.9999997665098,-9.99999976650995,-9.99999976651007,-9.99999976651017,-9.99999976651025,-9.99999976651031,-9.99999976651036,-9.9999997665104,-9.99999976651043,-9.99999976651045,-9.99999976651047,-9.99999976651048,-9.99999976651048,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049,-9.99999976651049
